1.536561,4.768201,1.061811,0.863501,0.036319,0.125401,1.015714,0.371113,0.643802,0.791595,0.431389,0.514795,0.925715,0.16674,0.602529,0.938271,1.206247,1.223918,0.128676,0.083478,0.226263,1.122249,0.257779,0.754498,0.598613,0.985641,0.488161,0.516361,0.179337,0.042383,0.183084,0.027611,0.161898,0.050924,0.317705,0.689689,1.206162,0.022674,0.012886,0.187321,0.261774,0.118232,0.081442,0.001296,0.088903,0.425081,0.075917,0.285237,0.802439,0.057318,0.087497,1.003714,0.992299,0.716212,0.931169,0.974227,0.887667,0.219921,0.432674,0.307332,0.062021,0.009819,0.056232,0.243279,1.377728,0.215482,0.245287,0.296398,0.546128,0.796946,1.178418,1.2841,1.277185,0.615503,1.236125,1.055079,0.155239,0.913349,1.203174,0.862809,1.020836,1.052225,1.17176,0.836175,1.210345,1.197284,1.286148,1.304929,1.294941,1.227247,0.892994,1.024933,1.364855,1.105859,0.93713,0.924764,1.163224,1.301599,1.084347,1.118151,0.571196,0.665442,0.454129,0.702063,0.578246,0.820195,0.806878,0.982787,0.525615,1.369294,0.480023,1.118151,0.561012,0.557879,0.493644,0.830848,0.687082,1.115078,1.061811,1.170394,0.174898,1.641886,0.764961,0.24275,0.548087,0.936178,0.96947,1.126346,0.935812,1.310733,1.07103,0.934276,0.681255,1.028445,0.500694,0.801551,0.481503,0.939983,0.791785,0.571196,0.33768,0.263677,0.210928,1.050542,0.071454,0.055073,0.888555,0.020654,0.581379,0.456348,0.066653,0.046967,0.480763,0.030756,0.05066,0.151765,0.095868,0.125132,0.401251,0.632982,0.090874,0.325029,0.093866,0.020406,0.795281,1.084347,0.192527,0.57805,0.375318,0.069548,0.237043,0.566495,0.969617,0.17582,0.072684,0.374968,0.571761,0.084771,0.089396,0.16602,0.193979,0.056294,0.167219,0.273094,0.123395,0.293735,0.151049,0.134396,0.406157,0.008221,0.047075,0.098498,0.084464,0.190111,0.319948,0.265279,0.339678,0.289676,0.451715,0.830595,0.80194,0.640913,0.032307,0.681699,0.101393,0.915252,0.728697,0.877901,0.886716,1.296051,1.12737,0.941886,0.9563,0.462228,1.036055,0.315042,0.388635,0.188214,1.415903,0.701231,0.366977,0.568062,0.883228,0.145252,0.731194,0.506178,0.954251,0.784683,0.769591,0.328359,0.112394,0.62368,0.14011,0.176425,0.177212,0.180897,0.093094,0.096423,0.130827,0.108139,0.166202,0.107152,0.143738,0.242047,0.502957,0.479006,0.070344,0.244653,0.096301,0.057831,0.20548,0.12822,0.047587,0.331022,0.023002,1.324904,1.10359,1.198394,1.03986,1.03825,1.217515,1.157077,1.034152,1.064591,1.116102,1.202833,0.960466,1.093566,1.159126,1.199503,1.168345,1.116102,1.072054,1.108932,1.011616,1.06364,0.928569,0.586862,1.023689,0.944739,0.683752,0.966544,0.98469,0.997055,1.229808,0.970641,1.067445,1.133517,1.020836,1.099712,1.149907,1.157077,1.092542,0.735355,0.951398,0.987031,1.1307,1.112151,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933,1.322933
0.46406,0.159593,0.184458,0.212445,0.665464,0.22138,0.049867,0.235195,0.314258,0.705756,0.884894,0.222295,0.082297,0.368761,0.129918,0.595622,0.023499,0.139331,0.205396,0.044034,0.119641,0.171975,0.059835,0.296089,0.230024,0.3285,0.215717,0.54003,0.16664,0.078785,0.479538,0.259131,0.377735,0.443409,0.308129,0.405884,0.838903,0.276749,0.082263,0.40262,0.159719,0.371442,0.691156,0.44656,0.437676,0.257599,0.078994,0.547235,0.337308,0.57135,1.922114,0.540519,0.084638,0.402942,0.434754,0.162236,0.473758,0.231904,0.509199,0.537212,0.523234,0.375229,0.465119,0.016893,0.330401,0.145419,0.127001,0.335729,0.333376,0.640794,0.497752,1.2978,0.07073,0.099841,0.623838,0.035669,0.205021,0.32169,0.52465,0.057853,0.434424,0.142731,0.247177,0.12763,0.581863,0.17897,0.222896,0.221718,0.354723,0.532672,0.230024,0.32309,0.474631,0.175449,0.596442,0.065321,1.462963,0.118633,0.015096,0.096886,0.136439,0.080315,0.415397,0.456622,0.292068,0.341162,0.362016,0.478332,0.033873,0.574041,0.508221,0.191179,0.455971,0.042566,0.150281,0.356203,0.182656,0.680433,0.452922,0.368138,0.517571,0.393728,1.464284,0.436009,0.584611,0.063138,0.492561,0.033409,0.291494,0.192265,0.326645,0.489512,0.397956,0.27549,0.11253,0.513114,0.290512,0.214459,0.354375,0.207728,1.292515,0.963271,0.340611,0.260472,0.498433,0.365601,0.165839,0.055211,0.201246,0.236486,0.438184,0.325764,0.385271,0.455858,0.521434,0.141473,0.35219,0.590519,0.405025,0.269089,0.167641,0.385271,0.489625,0.454446,0.184887,0.354375,0.575049,0.281754,0.197624,0.05375,0.101734,0.103125,1.220324,1.425966,0.273793,0.761657,1.573952,0.607167,1.213117,1.219844,1.542241,1.376478,1.221165,0.999307,1.243146,1.169874,1.132638,1.081107,1.080987,1.497317,1.402183,0.360118,0.02348,0.97188,0.456887,0.707789,0.557872,0.904714,0.397995,1.115821,0.093215,1.065372,0.24812,0.917164,0.033023,0.132507,0.421739,0.467659,0.23731,1.250233,1.6362,1.640017,1.238342,1.530349,1.474854,1.141887,1.422002,1.46032,1.437858,1.453714,1.193418,1.473533,1.414075,1.345367,1.521687,1.519779,1.000508,1.620197,0.126561,0.210837,0.352245,0.19947,0.005001,2.485318,0.814425,0.116705,1.360195,0.234307,0.08574,0.024234,0.552282,0.080976,0.33975,0.400578,0.15643,0.520003,2.510565,0.64942,1.198703,1.600378,1.417451,1.554132,1.16507,1.398219,1.355937,1.312335,1.265969,1.230414,0.975183,0.928937,1.285909,1.466927,1.547526,0.085044,0.367037,0.079268,5.091252,1.113572,1.694944,0.240256,1.515815,0.262906,0.76928,0.413851,0.479035,0.761657,0.828739,1.402183,0.601287,1.189454,0.654937,0.857367,0.858214,1.31762,1.132638,3.071173,0.574861,0.137777,4.359252,1.15546,1.160265,0.529559,0.9928,0.762674,0.710838,0.673014,0.24076,1.172277,1.252756,0.71592,0.107496,0.033023,0.1981,0.065321,0.502189,0.026803,0.011865,0.307579,0.158272,0.150281,0.158546,0.089545,0.266216,0.004341,0.778089,0.004395,0.218609,0.152326,0.505964,0.06512,0.498414,2.52944,0.465822,0.390948,0.098354,0.787067,0.377872,0.261648,0.078333,0.012315,0.493695,0.146506,0.547446,1.18549,0.096018,1.772734,0.235916,0.511646,0.008548,0.527483,2.784262,0.199893,1.066573,1.067674,0.32136,0.612249,0.821624,0.635626,0.673014,0.680093,0.075691,0.129918,0.108755,0.07044,0.400638,0.044053,0.145248,0.239791,0.083587,0.218691,0.385271,0.056532,0.085475,0.140214,0.182055,0.237844,0.117569,0.678395
1.513226,1.418541,1.232401,1.175536,1.44178,1.273518,1.14375,0.937578,1.56732,1.044134,1.317732,1.505061,1.526494,1.351649,1.458111,1.096392,1.06618,0.478842,0.575655,1.382739,1.369314,1.348901,1.354004,1.476482,0.897593,1.406293,1.617332,0.890118,1.004941,1.394987,0.644597,1.211404,1.759852,1.016424,0.872937,0.793846,1.08496,1.434557,0.76747,0.334251,0.580135,0.298807,0.807535,0.936047,0.428273,0.476687,0.993459,0.917766,0.689721,1.228901,0.857967,0.614236,0.585292,0.593181,2.131741,0.50803,0.61791,0.552329,0.911281,1.257771,1.209386,1.298889,1.272644,0.843558,0.304366,0.230973,0.355317,0.194051,0.215832,0.828709,1.000859,0.558187,0.808976,0.468821,0.793846,0.920737,1.581609,1.485668,1.130919,1.657138,1.104673,1.463763,1.448925,1.304138,1.21127,1.130686,1.435499,1.21127,1.159264,1.482606,0.463121,2.8513,0.388978,0.338966,1.131502,0.413547,1.745378,1.348755,1.689706,1.48873,1.501999,1.377087,1.280046,1.655096,1.662983,0.632744,1.417599,1.630601,1.46659,1.50404,1.446883,1.49297,1.404409,0.716437,1.490771,1.498937,1.339132,0.984528,2.612468,0.493316,1.288391,0.85414,1.422309,0.725283,0.666901,1.169062,0.660068,0.625903,0.705837,0.887821,0.387957,2.473149,0.272427,1.703067,0.276196,0.37724,0.469232,0.709704,0.564603,0.496657,1.113422,1.144566,0.934516,1.70084,1.292294,1.232547,0.955184,1.729604,1.776554,1.750945,1.766533,2.486927,1.189533,1.417599,1.410061,1.407078,1.664282,1.272509,1.329508,1.345996,1.67653,0.852609,1.29539,0.842117,0.989427,0.601988,0.794567,1.272352,2.390306,0.826267,0.502224,0.509779,0.016819,0.099393,0.47509,0.437281,0.206208,0.209287,0.260651,0.466037,0.231444,0.08712,0.184337,0.185245,0.317594,0.064828,0.206606,0.635669,0.228618,0.153507,0.508348,0.340497,0.424137,0.714596,0.094802,0.363462,0.812378,0.183462,0.207521,0.322832,0.160658,0.359726,0.073262,0.026917,0.061069,0.325432,0.232875,0.275951,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223,0.881223
0.670017,0.941666,1.186909,0.689175,0.675962,0.94558,1.120828,1.169856,1.177566,1.139671,1.336334,1.350131,1.149733,1.330846,1.321394,1.174168,1.196252,1.307521,1.354628,1.163453,1.140193,0.913622,1.180833,1.153783,1.310722,1.298831,1.305539,1.002708,1.511654,1.190895,1.128302,1.11811,1.329016,1.307978,1.148818,1.289684,1.15888,1.344566,1.171686,1.009843,1.366977,1.552283,1.187236,1.337249,1.348225,1.34914,1.093478,0.302708,1.357068,1.23663,1.344566,1.386796,1.378868,1.376581,1.350131,1.197102,0.59999,1.434361,1.438325,0.869773,0.743346,1.43337,0.967827,1.320403,1.150386,1.249436,0.998744,1.50769,1.163127,1.132353,1.367434,1.296087,1.365986,1.14529,1.181813,0.760522,1.583993,0.548858,0.435296,1.662637,1.082776,1.561021,0.802142,0.979718,0.805639,0.675535,1.40166,0.886124,0.955935,0.553086,0.709654,0.675719,1.314381,0.51794,0.597487,0.923433,1.512645,1.184492,0.515619,0.914366,0.497725,1.056615,0.767167,0.691157,0.780458,1.540391,1.085833,0.574226,0.877686,0.538156,0.729473,0.402703,0.548263,0.551104,1.208993,1.480935,1.405624,1.066128,1.277792,0.741986,1.414999,0.466213,1.89376,0.491836,0.749374,0.671998,1.540391,0.73228,0.416216,0.336831,0.429549,0.768566,0.361131,1.083285,3.418221,1.297001,1.184361,0.328756,0.676345,0.324509,0.840045,0.778359,0.828154,1.59237,0.456729,0.551831,0.714006,1.332675,0.834099,1.141043,0.876287,0.141516,0.498631,0.480483,0.603293,1.404633,0.415675,0.344586,0.779059,0.297538,0.956728,0.58876,0.623112,0.3573,0.193925,1.086683,0.619809,0.275953,0.755976,0.57918,0.72683,0.537405,0.554803,2.783524,0.238496,0.180713,0.342346,1.563183,0.408031,0.712297,0.192604,1.393732,0.75788,0.883151,0.569667,0.605936,0.673841,0.374056,3.749194,1.565345,0.805115,0.802142,0.458427,0.689488,0.505993,0.01989,0.305294,0.456729,0.26962,0.22375,0.350791,0.604747,0.671338,0.649433,0.634412,0.302142,0.586117,1.36652,1.137841,1.312551,1.323376,1.054237,0.679265,0.856702,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092,0.922092
0.594743,0.726314,0.405298,0.344765,0.63354,0.655116,0.209905,0.523961,0.542698,0.47712,0.449496,0.428198,0.422593,0.572884,0.63354,0.651993,0.409462,0.413945,0.566544,0.641489,0.564273,0.551025,0.556229,0.517716,0.066858,0.620766,0.353253,0.604111,0.571843,0.493775,0.416748,0.404337,0.541657,0.45334,0.440689,0.464462,0.098501,0.308253,0.480243,0.38448,0.470635,0.394889,0.468793,0.477361,0.519798,0.429239,0.280389,0.437966,0.298645,0.560393,0.544779,0.455261,0.535411,0.534749,0.508108,0.497939,0.48857,0.480243,0.463589,0.369747,0.416828,0.647167,0.616602,0.06626,0.630134,0.639218,0.398572,0.427157,0.73801,0.547902,0.52188,0.58017,0.58017,0.512511,0.146558,0.536452,0.599474,0.623888,0.667607,0.26982,0.624929,0.041278,0.682368,0.318823,0.596825,0.553107,0.434123,0.134152,0.535884,0.101832,0.00559,0.422593,0.393768,0.588119,0.616602,0.592661,0.612438,0.124253,0.728925,0.609694,0.425475,0.596068,0.599948,0.400494,0.532289,0.379275,0.449496,0.410102,0.413625,0.39569,0.416748,0.384159,0.483366,0.468713,0.154519,0.607234,0.502102,0.40722,0.454221,0.469834,0.436525,0.409462,0.347648,0.583293,0.625592,0.51043,0.431321,0.523961,0.495857,0.480243,0.486489,0.363021,0.527936,0.539575,0.485448,0.481204,0.509389,0.575628,0.703944,0.739145,0.446934,0.458144,0.440689,0.535411,0.196796,0.209905,0.703944,0.377434,0.525665,0.592661,0.355334,0.523961,0.607423,0.735739,0.691453,0.668647,0.681233,0.551782,0.576007,0.44173,0.66032,0.632405,0.605152,0.452379,0.210797,0.715299,0.776618,0.403216,0.149235,0.067794,0.691453,0.462548,0.906069,0.761856,0.778775,0.427397,0.601745,0.619523,0.413625,0.533329,0.317786,0.600988,0.466711,0.694859,0.680097,0.633257,0.517716,0.431321,0.686911,0.26879,0.582252,0.692588,0.682368,0.576764,0.560866,0.295762,0.468713,0.562002,0.173324,0.725519,0.693724,0.69713,0.484407,0.329392,0.077163,0.328889,0.066233,0.613479,0.682368,0.051092,0.353413,0.240554,0.438927,0.450057,0.311136,0.205368,0.449016,0.792515,0.578088,0.324317,0.514593,0.503143,0.809548,0.423045,0.701332,0.710757,0.421952,0.719841,0.159915,0.536452,0.254515,0.48857,0.338604,0.594932,0.492734,0.576764,0.604111,0.752772,0.007682,0.130498,0.085531,0.001426,0.395993,0.03969,0.659658,0.349569,0.722112,0.099271,0.172957,1.694982,0.396091,0.32747,0.82749,0.114164,0.124463,0.590579,0.652845,0.342843,0.354293,0.191992,0.735739,0.692588,0.416748,0.41875,0.665335,0.700537,0.710757,0.15445,0.756178,0.658522,0.388003,0.708486,0.490102,0.727376,0.449342,0.641489,0.583293,0.618684,0.667607,0.821244,0.672811,0.68464,0.672149,0.631383,0.272359,0.355258,0.595784,0.703944,0.659658,0.761856,0.752545,0.676975,0.740054,0.770032,0.732332,0.666471,0.744823,0.722112,0.744823,0.73801,0.768669,0.839981,0.863713,0.85497,0.907432,0.703944,0.914926,0.196796,0.358217,0.864054,0.412527,0.574493,0.919922,0.666471,0.181774,0.227574,0.497939,0.622185,0.481284,0.625592,0.635338,0.787519,0.705079,0.818633,0.081427,0.650952,0.130498,0.01808,0.627863,0.8879,0.899937,0.856219,0.209905,0.324588,0.560866,0.669878,0.918673,0.84123,0.709621,0.60061,0.47712,0.543739,0.785702,0.680097,0.30441,0.708486,0.724383,0.822494,0.747094,0.793651,0.706215,0.780025,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971,1.967971
2.586973,1.241043,1.018817,0.216236,1.315533,1.364882,1.281081,0.26875,1.346925,1.111016,1.317395,1.021464,1.012609,0.727557,1.099514,1.158872,0.817238,1.125804,0.988601,0.640606,1.278463,1.11348,1.310877,0.753285,1.124161,1.129912,0.573221,0.945879,0.689399,0.486798,0.924929,1.111734,1.236388,1.19117,0.529913,1.086368,0.693779,0.666544,0.357723,1.157126,0.670534,0.746853,1.199027,0.163741,0.901774,0.942775,0.391678,0.646864,1.120053,0.894668,1.2418,0.805476,0.761371,1.07769,1.334155,1.116767,0.852767,1.020369,0.876821,0.891564,1.331362,1.327637,1.304359,1.275495,1.106086,1.357899,0.87678,0.701128,1.000103,0.255818,1.105265,0.524972,0.762216,0.678606,0.820178,0.193536,0.981572,1.078563,0.678416,1.117588,0.670534,0.128598,0.226591,0.321513,1.154508,1.214739,1.17022,1.214972,0.997091,0.996315,0.599746,0.381622,0.498308,0.919498,0.922601,0.906307,0.617328,0.997091,0.678515,0.431344,1.52926,1.294117,0.93424,0.622648,1.28015,1.353709,1.132103,1.233594,1.353709,0.889277,1.562565,1.055149,1.180521,1.248783,1.497029,1.517519,1.323913,0.813562,1.410773,0.990244,0.959846,1.325775,1.137689,1.322051,1.125804,1.06547,1.225214,1.311808,1.282944,0.662553,1.315533,0.659228,0.304443,1.088166,0.468682,0.63988,0.924518,1.147932,0.708444,1.147932,1.207523,1.054327,1.106086,1.039539,0.41456,0.605598,1.047754,0.89622,0.981572,0.993987,0.981572,0.660259,1.335086,0.970526,1.126625,1.063724,1.221723,1.085547,0.709774,0.584648,0.677185,1.282013,1.314602,1.208454,1.328568,1.40492,1.07158,0.876821,0.890747,0.59671,1.176331,1.160618,1.349918,1.072402,1.654961,0.855871,1.049398,1.124982,1.01484,0.615121,1.061978,1.183314,1.140592,0.986136,1.063364,1.182441,0.933556,1.074866,1.377918,1.293186,0.745689,1.618611,0.97614,1.035431,1.4133,1.241043,0.610677,1.408644,1.364882,1.387229,0.509266,1.144033,1.267115,0.948983,0.896996,0.397952,0.624644,1.10737,1.278288,1.002568,1.264321,0.59671,0.539629,0.95907,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536,0.9536
0.914587,0.749844,0.315766,0.495413,0.40559,0.525489,0.65555,0.847389,0.818126,0.512686,0.516141,0.577513,0.543779,0.388316,0.791752,0.609419,1.233959,1.157187,0.665304,0.486471,0.232853,0.384861,0.592145,0.492974,0.753095,1.123407,1.227817,0.642544,0.976005,0.954689,1.000572,0.847389,0.619783,0.723832,0.626693,0.926871,1.058919,1.276951,0.642544,0.834383,1.362935,1.012855,0.936083,1.667259,1.658386,1.332227,1.268546,0.460459,0.97745,1.049706,0.371042,1.163328,1.267738,0.485048,0.681562,0.811623,0.431195,0.149939,0.288129,0.384861,0.467775,0.305402,0.298493,0.022114,0.257036,0.630147,0.616532,0.753095,0.39868,0.353159,0.360678,0.412499,0.364133,0.496226,0.39868,0.308857,0.564507,0.626693,0.647421,0.681562,0.853892,0.205215,0.225943,0.39868,0.678311,1.172541,1.319943,0.198989,0.192317,0.675059,0.431195,0.181032,0.065636,2.768329,1.913236,1.626384,2.251735,1.144903,0.860818,0.537323,0.168818,0.022805,0.176188,0.47123,1.074996,0.623922,0.260944,0.235149,0.153394,0.043526,0.645795,0.025101,0.367811,0.876611,0.216724,0.329585,0.187941,0.181262,0.544693,0.232853,0.194613,0.419401,0.821335,0.050896,0.219034,0.281219,0.511528,0.619974,0.943732,0.108482,0.381406,0.423087,0.809491,0.671301,0.626286,1.571108,0.089136,0.298493,0.395225,1.916,0.563118,1.484948,0.548905,1.160258,1.05975,1.20857,1.374397,0.970947,0.547234,1.215533,1.046387,0.039841,1.068254,1.437266,1.323373,1.159535,0.042842,1.710304,0.606777,1.255341,2.604637,1.689044,1.7018,1.421472,1.683374,2.118494,0.647611,1.280853,0.983214,2.038061,1.714556,1.025734,1.922903,0.999007,0.120912,1.632705,2.212038,0.584439,2.296014,1.046994,0.629538,1.60311,1.042439,1.03849,1.399909,2.259164,2.056486,1.314869,1.770894,2.016446,2.342077,1.455185,1.093766,1.476444,1.769831,2.125581,1.174554,2.325795,1.183058,0.667353,1.642272,1.191562,2.058966,0.701071,2.262264,0.662053,2.024242,0.392177,1.752937,0.789749,2.406566,0.236991,1.782587,2.231526,2.756646,2.827415,2.401959,2.498692,2.623063,3.018368,0.44625,0.920042,1.372148,1.837863,1.293609,1.663532,1.853808,0.675249,1.706406,1.799595,1.850619,1.161798,0.647421,0.253581,0.235149,1.523216,1.251089,0.955577,1.342507,0.319221,0.32359,2.433834,1.204318,0.073935,0.415954,0.963473,0.512686,0.600232,0.959525,0.470992,0.198298,1.559471,0.551501,0.209354,1.337901,0.111937,3.031189,1.246242,0.06334,1.071202,1.617657,0.308857,1.454738,1.402857,0.064255,0.588387,0.746592,0.150393,0.353071,0.441512,0.384861,3.047111,0.350314,0.254265,0.778701,1.172731,1.058919,0.247593,0.518898,0.100191,2.328307,0.277764,0.814874,0.213039,0.02649,0.102487,0.249889,0.389921,0.022798,0.481594,0.561256,0.050896,0.081766,0.585236,0.115392,0.059655,0.212808,0.017731,0.128282,0.271999,0.156849,0.600232,0.32359,0.448882,0.216724,0.043526,0.678514,0.187243,1.871879,0.412031,0.06334,0.098802,0.002991,0.738422,0.30885,0.022114,0.540324,0.098802,0.610029,0.501525,0.11953,0.231464,0.987163,0.050896,0.260944,0.210742,0.205899,0.205668,0.915671,0.27431,2.401171,1.510014,0.172503,0.01175,0.240223,2.2366,0.026252,1.504196,0.555748,0.386236,0.469939,0.109166,0.194613,0.069322,0.094663,0.458095,0.467307,0.448882,0.44625,0.585229,0.069322,0.3457,0.28674,0.334645,0.478139,0.184486,0.179873,0.129211,0.391771,0.525215,0.322676,0.137041,0.574262,0.491958,0.0608,0.283055,0.27431,0.01912
