3.202681,14.159457,2.652011,0.023891,0.003434,0.049775,0.409369,0.334254,0.604274,0.498673,0.410563,0.437208,0.334039,0.169361,0.368109,0.651946,0.190921,0.243376,0.057463,0.214313,0.233762,0.151888,0.287244,0.341004,1.060743,0.410564,0.237859,0.300094,0.130026,0.106547,0.188039,0.073609,0.304787,0.029994,0.297165,0.532398,0.261963,0.15944,0.214043,0.244666,0.153436,0.173185,0.037441,0.06792,0.050863,0.28298,0.05209,0.224491,0.344161,0.096028,0.05043,0.262266,0.216872,0.375958,0.383672,0.302914,0.395331,0.248252,0.425095,0.353731,0.072145,0.254503,0.070552,0.417016,3.940166,0.290658,0.316843,0.635712,0.609409,0.263977,0.218224,0.213975,0.261541,0.37664,0.245689,0.365004,0.107679,0.533185,0.185955,0.479947,0.373413,0.281381,0.227705,0.345455,0.190105,0.264843,0.224056,0.293614,0.283008,0.243806,0.503373,0.32211,0.305576,0.421286,0.559413,0.417532,0.172102,0.288944,0.366423,0.397022,0.448245,0.47105,0.31291,0.644693,0.491425,0.511728,0.532689,0.484995,0.441656,0.323174,0.539505,0.394987,0.397783,0.342265,0.590199,0.56989,0.453866,0.400768,0.503323,0.375325,0.44984,2.800746,0.34518,0.265528,0.490686,0.477357,0.442231,0.445364,0.664666,0.233927,0.400942,0.418795,0.591166,0.414687,0.374169,0.492566,0.30099,0.445945,0.587105,0.519811,0.358129,0.316617,0.098059,0.786275,0.195431,0.23532,0.665461,0.108043,0.616834,1.032384,0.035959,0.157683,0.683455,0.006339,0.008034,0.355834,0.262471,0.247526,0.248424,0.319956,0.109088,0.767998,0.120409,0.159421,2.468254,0.435063,0.15702,0.521509,0.304577,0.150501,0.264405,0.442077,0.602738,0.336036,0.145633,0.513387,0.461492,0.057797,0.062726,0.167968,1.022635,0.147948,0.13544,0.321178,0.054892,0.485718,0.005257,0.16313,0.383534,0.098431,0.049452,0.268162,0.206774,0.243382,0.570482,0.781654,0.307114,0.366372,0.449996,0.338627,0.312706,0.355128,0.140496,1.485824,0.21951,2.709702,0.161806,0.30205,0.215188,0.282734,0.112144,0.263059,0.361825,0.359441,0.180413,2.195407,0.203714,0.406996,1.217617,0.307161,0.157692,0.368767,0.164164,0.264774,0.10196,0.312222,0.040869,0.153698,0.178689,0.184262,0.413711,1.915599,0.033469,0.594797,0.325946,0.235782,0.227758,0.172697,0.29081,0.166695,0.260235,0.015744,0.267403,0.246335,1.645668,0.838348,0.265967,0.236056,0.097373,0.359613,0.006276,0.001067,0.030031,0.268328,0.10285,4.765712,0.106611,0.233115,0.302036,0.116539,0.197835,0.165996,0.109449,0.083932,0.156161,0.260251,0.22048,0.138142,0.160703,0.234672,0.167382,0.144666,0.135882,0.169253,0.11167,0.096832,0.262383,0.341265,0.26198,0.282775,0.590046,0.392429,0.356995,0.335493,0.196342,0.322824,0.094831,0.176564,0.259993,0.149929,0.162138,0.221329,0.152111,0.25411,0.042115,0.281186,0.216599,0.111738,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109,0.886109
0.982584,0.225889,0.213226,0.177143,0.194347,0.173822,0.024762,0.250147,0.23073,0.348694,0.402993,0.109427,0.242619,0.326774,0.100394,0.525132,0.178879,0.2832,0.238311,0.203812,0.139421,0.299109,0.006122,0.038666,0.000567,0.408785,0.182281,0.604007,0.012114,0.034224,0.372845,0.04796,0.406568,0.512606,0.319138,0.261288,0.833768,0.214375,0.095148,0.188226,0.06849,0.464961,0.645118,0.528856,0.239592,0.370205,0.053906,0.48325,0.484449,0.396022,3.514885,0.453775,0.035177,0.380814,0.460984,0.070362,0.278725,0.013785,0.474789,0.431615,0.51496,0.350925,0.420684,0.059813,0.205246,0.040266,0.000011,0.370306,0.364972,0.530587,0.493703,2.618918,0.092361,0.052253,0.521876,0.071013,0.157783,0.449589,0.485643,0.301952,0.304748,0.15922,0.422624,0.290865,0.592654,0.144297,0.173773,0.413569,0.47719,0.369438,0.063987,0.251551,0.376298,0.011447,0.513199,1.198077,1.201667,0.012532,0.048993,0.414613,0.131404,0.166707,0.489133,0.26502,0.406932,0.347905,0.22202,0.426486,0.110945,0.544108,0.456112,0.043565,0.295855,0.18196,0.057973,0.345688,0.239376,0.587783,0.479336,0.263375,0.466581,0.387872,1.209663,0.449094,0.562346,0.087141,0.5171,0.00494,0.06338,0.200436,0.233362,0.463053,0.312232,0.140244,0.174832,0.486121,0.284931,0.21782,0.456027,0.355788,0.543111,1.108466,0.381781,0.190427,0.336318,0.568931,0.023063,0.116308,0.134433,0.135072,0.399377,0.2492,0.392727,0.477426,0.381805,0.084193,0.254453,0.413905,0.296372,0.403919,0.160801,0.441874,0.35855,0.473792,0.082646,0.390506,0.187554,0.327341,0.350607,0.072251,0.026311,0.226728,0.618606,0.168081,0.308077,0.303054,0.226612,0.345995,0.314506,0.48863,0.302827,0.395601,0.434224,0.521776,0.318416,0.317791,0.26119,0.332708,0.268301,0.206311,0.16239,0.300497,0.098843,0.325535,0.463664,0.332019,0.428338,0.285877,0.213798,0.815555,0.227704,0.251735,0.363203,0.848122,0.025556,0.041011,0.426935,0.367586,0.179398,0.46264,0.338259,0.257648,0.442647,0.215477,0.189665,0.343713,0.172884,0.187701,0.182237,0.195685,0.39594,0.199106,0.164689,0.148213,0.303161,0.220451,0.495016,0.252345,0.227585,0.077719,0.526509,0.422322,0.069133,1.918828,0.350828,0.338953,1.283904,0.359579,0.103222,0.021793,0.324271,0.075182,0.201618,0.424705,0.115877,0.357669,3.214653,0.372788,0.392522,0.235519,0.245192,0.22577,0.30554,0.16284,0.141138,0.126735,0.038534,0.092003,0.114131,0.119524,0.113693,0.186548,0.21512,0.029082,0.116307,0.18696,12.254377,0.579522,1.050145,0.204945,2.905021,0.214538,0.437649,0.184765,0.149459,0.117651,0.185264,0.250555,0.287144,0.08567,0.393655,0.274826,0.170278,0.144672,0.321928,4.567081,0.349664,0.174541,5.84015,0.91008,0.307379,0.227631,0.024195,0.281799,0.344699,0.215738,0.300406,0.416768,0.232733,0.56847,0.169369,0.108034,0.008278,0.002198,0.353088,0.01292,0.157254,0.36749,0.046801,0.22932,0.663853,0.105252,0.223833,1.230144,0.807026,0.056595,0.124583,0.209424,0.231583,0.135204,0.059986,2.829635,0.265438,0.69471,0.181158,0.34671,0.375795,0.20247,0.267197,0.092251,0.128173,0.195493,0.385147,0.294631,0.408219,2.217579,0.831727,0.369031,0.278436,0.709976,6.950558,0.39422,2.889051,1.119233,0.296668,0.344396,0.401378,0.476999,0.402698,0.374782,0.085389,0.150229,0.027517,0.190166,0.39769,0.195479,0.115817,0.205778,0.101425,0.143381,0.413329,0.751225,0.191767,0.18294,0.12333,0.080421,0.600376,0.544664
1.967164,0.38518,0.509759,0.473155,0.447934,1.340665,0.56346,0.785413,0.51425,0.665829,0.610844,0.48291,0.493447,0.769484,0.532576,0.732599,0.90011,0.592463,1.438914,0.605547,0.717093,0.711115,0.592162,0.695855,0.789965,0.702684,0.541028,0.955747,0.552143,0.371305,0.284553,2.449778,0.685096,0.975644,0.899453,0.880058,0.810428,0.707776,0.657742,0.341876,0.61344,0.254534,0.646267,0.777856,0.393952,0.324703,0.653758,0.488145,0.499385,0.777871,0.799359,1.186909,0.729506,0.547364,4.797053,0.179831,0.548817,0.527119,0.733366,0.780309,0.770843,0.872905,0.803539,0.922046,0.289737,0.086284,0.127466,0.010734,0.045861,1.333037,1.489726,0.741503,0.482512,0.908351,0.798447,0.618088,0.659764,0.861239,0.868395,0.560939,0.831642,0.7719,0.796509,0.869693,0.928479,0.725754,0.742671,0.661475,1.044247,0.968078,0.375595,7.059179,0.229787,0.465031,0.750714,0.677264,0.678253,0.843822,0.648365,0.757419,0.80463,0.939771,0.80907,0.566154,0.632762,0.695676,0.743085,0.582086,0.724891,1.015508,0.79788,0.85159,0.663286,0.795754,0.806614,0.77361,0.974027,0.912784,5.52927,0.366402,0.808955,0.806502,1.093032,0.695141,1.448186,1.00164,0.640799,0.567989,0.385368,1.813989,0.182702,2.468461,0.291622,3.437734,0.185098,0.164191,0.258624,0.752695,1.139589,1.222129,2.003617,1.138494,0.746444,0.65531,0.78218,1.26587,0.908305,1.43069,0.89782,0.680606,0.696328,6.498474,0.950205,0.674536,0.741568,0.760776,0.696216,1.885022,0.727613,1.477334,0.574786,1.113632,0.857868,0.854157,0.780325,0.762744,0.868667,2.417606,3.272035,0.659779,0.349741,0.51227,0.077968,0.005632,0.644595,0.539218,0.241339,0.100928,0.044255,0.763954,0.702517,0.026615,0.045263,0.014419,0.471605,0.044174,0.43945,0.795609,0.214162,0.017838,1.045859,0.194769,0.984278,2.684034,0.264162,0.167567,1.288547,0.145528,0.004196,0.148011,0.015655,0.282341,0.074255,0.161079,0.183899,0.204429,0.126917,0.517567,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529,0.746529
1.082747,0.477701,0.392238,0.440805,0.396458,0.380827,0.326909,0.445303,0.395798,0.415141,0.27261,0.322233,0.419202,0.275822,0.312687,0.394156,0.404168,0.303905,0.28868,0.432976,0.371224,0.476489,0.448008,0.372398,0.263026,0.259912,0.305631,0.429031,0.734061,0.449374,0.361687,0.356562,0.27277,0.281861,0.427169,0.256714,0.376069,0.278718,0.448853,0.442421,0.338973,0.733578,0.450344,0.319372,0.280919,0.324205,0.532019,0.253595,0.328809,0.470596,0.27773,0.339897,0.336266,0.290037,0.333054,0.406687,0.408943,0.402206,0.36234,0.569541,0.438796,0.448808,0.699457,0.598994,0.504855,0.535473,0.565237,0.412715,0.511078,0.602067,1.035255,0.25936,0.3318,0.498932,0.588659,0.64583,0.42794,0.377696,0.407762,0.534479,0.735311,0.578353,0.520303,0.561824,0.463979,0.670965,0.604659,0.435658,0.543481,0.929221,0.525,0.538307,1.355025,0.423677,0.992465,0.517031,0.393545,0.511968,0.378232,0.499337,0.321537,0.71803,0.494892,0.516366,1.149952,2.48782,0.651987,0.535523,0.725269,0.365006,0.640436,0.477932,0.428616,0.352982,0.407152,0.379365,0.434575,0.534513,0.895987,0.515271,0.596737,0.317907,2.257969,0.43254,0.368982,0.337013,2.529913,0.665872,0.460895,0.288841,0.980433,0.534255,0.287063,0.660535,8.808474,0.540429,0.53851,0.14446,0.723912,0.195067,0.830736,0.684444,0.744846,2.241044,0.418703,0.408095,0.494106,0.949738,0.674553,0.843058,0.651751,0.058928,0.233778,0.47666,0.476626,1.327816,0.430861,0.139698,1.090182,0.321119,0.642719,0.637116,0.644143,0.388547,0.306384,1.302862,0.538528,0.055837,1.50795,0.390931,0.479384,0.456136,0.594959,8.295787,0.276245,0.270222,0.099861,1.105259,0.203536,0.517385,0.436574,2.029571,0.735499,0.595734,0.212994,0.637265,0.515163,0.365858,10.493475,0.471529,0.660228,0.536068,0.399265,0.911187,0.353064,0.055664,0.030913,0.449945,0.204771,0.225671,0.301751,1.169848,0.577484,0.620369,0.507331,0.228994,0.509141,0.544743,0.543133,0.500153,0.580192,0.46637,0.473452,0.733232,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288,0.635288
1.875491,2.721313,0.306791,0.091037,0.280535,0.283265,0.062813,0.122962,0.123294,0.095326,0.011736,0.040862,0.022445,0.191734,0.273826,0.190044,0.004902,0.028487,0.225564,0.259883,0.247874,0.10841,0.131925,0.116145,0.05396,0.197082,0.011509,0.165119,0.149256,0.098821,0.148744,0.114496,0.097151,0.015019,0.041967,0.430791,0.240986,0.269646,0.003449,0.003619,0.017815,0.025457,0.065595,0.006221,0.114452,0.030237,0.161748,0.021431,0.072946,0.136094,0.113995,0.18482,0.109262,0.179052,0.032869,0.07182,0.086805,0.060129,0.056863,0.058564,0.015488,0.282784,0.159827,0.517036,0.184118,0.26444,0.291891,0.685382,0.302043,0.092845,0.10569,0.227573,0.144971,0.111024,0.322592,0.133595,0.248205,0.154141,0.283265,0.730372,0.165562,0.632773,0.291501,0.196897,0.143705,0.119578,0.248031,0.361838,0.187734,0.564144,0.813651,0.003716,0.592948,0.220267,0.159963,0.224353,0.14167,0.700183,0.317537,0.249023,0.00765,0.24007,0.140529,0.053221,0.114944,0.001885,0.040163,0.235641,0.008369,0.063872,0.012622,0.059339,0.086977,0.106094,0.291451,0.130302,0.063732,0.066822,0.039669,0.058412,0.021158,0.004638,0.086769,0.129024,0.25291,0.094875,0.018691,0.092098,0.067576,0.096886,0.112012,0.330717,0.16743,0.092975,0.088991,0.000866,0.122012,0.227944,0.296638,0.321092,0.33662,0.479156,0.065971,0.086452,0.438218,0.495111,0.28517,0.326667,0.189912,0.220076,0.342596,0.101342,0.240922,0.367001,0.269611,0.17924,0.274191,0.226781,0.155748,0.04107,0.181267,0.242033,0.23194,0.006132,0.458982,0.302547,0.324346,0.27846,0.29534,0.474919,0.270563,0.098715,0.428894,0.39006,0.44028,0.331473,0.257776,0.136461,0.554932,0.123753,0.509612,0.162249,0.107815,0.286441,0.274386,0.161353,0.095535,0.098431,0.292948,0.185028,0.121609,0.28945,0.266693,0.208096,0.210699,0.332183,0.004953,0.208946,0.522736,0.299652,0.270598,0.272037,0.582437,0.055187,0.410061,0.776036,0.218187,0.14581,0.273183,0.363344,0.225428,0.413594,0.020605,0.535826,0.611626,0.4828,1.708369,0.338284,0.508568,0.155978,0.098419,0.426856,0.357882,0.021124,0.404226,0.3017,0.534875,0.311046,0.331446,0.498052,0.434909,0.461915,0.477096,0.246328,0.538709,0.604667,0.530525,0.678602,1.034816,0.843736,0.746897,0.745347,0.411634,0.373972,0.925979,0.727194,0.373306,0.876768,1.573821,13.381407,0.576136,0.704022,1.582041,0.545779,0.756177,0.17146,0.345631,0.826796,0.288726,0.30545,0.309893,0.289241,0.607029,0.301759,0.270435,0.28932,0.291764,0.644658,0.316334,0.266349,0.566396,0.296278,0.131582,0.108943,0.184662,0.24245,0.146906,0.184168,0.274104,0.473188,0.188308,0.283029,0.273797,0.346101,0.410015,1.004923,0.125954,0.284645,0.260125,0.315815,0.416342,0.184426,0.407855,0.428319,0.309736,0.29886,0.310357,0.346154,0.323104,0.30038,0.325795,0.477848,0.496143,0.378587,0.527019,0.791938,0.532348,0.936547,0.359937,0.408618,0.586448,0.682481,0.536029,0.716916,0.588902,0.515378,0.885358,0.966345,1.167218,0.288343,0.186054,0.9549,0.320506,0.367305,0.8031,0.777898,0.792179,0.920305,0.281998,0.405318,0.525014,0.504372,0.716306,0.430319,0.557511,0.733133,0.540236,0.502365,0.388174,0.379593,0.459478,0.547081,0.360168,0.268713,0.333327,0.321675,0.343619,0.473369,0.313129,0.370111,0.291384,0.337978,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777,1.494777
9.827232,5.451761,0.763305,0.173201,0.492812,0.523136,0.538947,0.241967,0.570157,0.603679,0.494911,0.733982,0.732377,0.976772,0.836581,0.843379,0.933138,0.852802,0.956274,0.774249,0.438501,0.642449,0.490285,0.854137,0.800117,0.886256,0.829657,1.051482,0.738214,0.493133,0.809465,0.754393,0.470673,0.991175,0.720976,0.878645,0.717434,0.66314,0.674763,0.743827,0.81526,1.003706,0.714652,0.15811,1.525324,1.745151,0.454178,0.872957,0.751842,0.611034,1.394093,1.293998,0.677599,0.769952,0.574629,0.593729,0.707679,0.69524,0.751493,0.62205,0.50537,0.54218,0.485537,0.475778,0.579312,0.610867,0.801636,0.751533,0.826054,0.142826,0.643911,0.623105,0.70839,1.144069,0.633937,0.077338,0.934725,1.401036,0.833074,0.612617,0.954062,0.024515,0.249964,0.38707,0.846411,0.701426,0.688327,0.464682,0.967273,1.223754,0.792082,0.53506,0.919493,0.715374,1.103016,0.713407,0.81848,0.897311,1.13777,0.483227,0.822039,0.816104,0.979203,0.883263,0.726804,0.875308,0.930586,0.842178,0.851085,0.993797,1.218428,0.888367,0.727786,0.926315,0.727165,0.673204,0.841648,0.782771,0.982015,0.911429,0.693268,0.877628,1.04223,0.86005,0.79007,0.585362,0.615985,0.516135,0.473933,0.906382,1.863603,0.793521,0.401214,0.82135,0.576161,0.812686,0.898133,0.838811,0.831256,0.870246,0.754918,0.796394,1.589377,0.998751,0.424598,0.832565,0.747033,0.641954,0.799585,0.876487,0.921889,1.159618,0.741097,0.957215,0.820179,0.820257,1.170291,0.957025,1.005387,0.644232,0.773051,0.817269,0.806922,0.729096,0.504305,0.546778,1.115005,0.960015,0.850559,0.770422,0.649255,0.665202,0.569302,0.780977,1.391929,1.007426,0.720811,0.677318,0.987636,0.769272,1.083326,0.909676,0.865894,0.71444,0.767705,0.806855,1.093094,0.760523,0.601073,0.774329,0.976285,2.98033,1.133181,0.890408,0.564319,0.815405,0.585842,1.013067,1.081213,0.538486,0.53661,0.993496,0.827845,1.500706,1.046716,0.763306,1.120773,0.874504,0.654766,0.852403,0.480948,0.932985,0.831641,0.65131,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664,0.832664
0.239379,0.406031,0.786085,0.85982,0.823623,0.966953,0.976583,1.070127,1.05539,0.840463,0.865595,0.977841,0.869316,0.821016,0.511116,0.898217,0.65791,1.257872,0.998264,0.945203,0.742839,0.810013,0.892357,0.950382,0.865347,1.236322,1.250521,0.984435,1.130625,1.1124,1.112548,1.065879,0.997197,1.032007,0.903657,1.017593,1.22611,0.647413,1.002064,1.067877,0.709756,1.212479,1.187389,0.426859,0.325767,0.56369,1.101125,0.890893,0.500547,0.440467,0.799388,2.257677,0.021833,0.851978,1.006724,1.032718,0.933396,0.735829,0.776087,0.809405,0.848089,0.78431,0.786542,0.684034,0.744984,0.903865,0.984991,1.02472,0.821287,0.905074,0.808041,0.828194,0.788756,0.951967,0.823974,0.786704,0.980567,0.888746,0.908041,1.014554,1.040572,0.739154,0.757399,0.822264,0.303211,0.079026,0.117433,0.475805,0.636195,1.005,0.921283,0.694405,0.478389,0.416434,3.017318,0.089846,1.655067,0.178176,0.04348,0.368926,0.497232,0.570208,0.45457,1.592259,0.382477,0.183933,0.469417,0.476156,0.021902,0.548725,0.990251,0.531925,0.426411,0.087058,0.484128,0.064464,0.013373,0.352507,0.363034,0.086567,0.493462,0.395027,0.094622,0.293092,0.544276,0.054436,0.374442,0.172951,0.272684,0.385785,0.115304,0.399868,0.124988,0.148222,0.271982,0.316984,0.285486,0.469528,0.495953,1.79838,0.122756,0.333653,0.787542,0.487202,0.145606,0.469643,0.426769,1.433367,1.267361,0.967332,0.032608,0.494123,0.17241,0.179436,0.242678,0.979553,1.036494,0.422091,0.559878,0.278466,2.677001,0.446415,0.690051,0.139622,0.587344,0.625636,1.505676,1.154238,0.705732,0.744563,1.092615,1.106563,1.040986,1.012718,0.879082,0.599917,0.597354,1.339256,0.870071,1.018198,1.142384,0.865145,0.024882,0.031483,0.305729,0.830489,0.754228,1.151651,0.661585,0.519637,0.862168,1.260073,1.209598,0.30052,0.487929,0.782437,1.185931,0.395411,0.188118,0.691368,0.37966,1.148902,0.573542,1.672984,0.672795,1.39867,0.800349,2.48286,0.829196,4.18709,0.933202,1.015436,0.437171,0.824832,1.085906,1.349954,1.643681,0.943347,0.994385,1.406103,2.396631,2.379942,1.605823,2.680974,0.232091,0.425367,0.665238,0.780052,0.613746,0.457603,0.462626,0.262732,0.198163,0.036653,0.04319,0.323961,0.208674,0.036417,0.317057,1.15877,0.37767,1.310791,6.353624,0.11538,5.739677,0.054471,1.837204,0.15214,0.027073,0.369947,0.468046,0.290805,0.955683,0.338988,4.941628,0.660393,0.265759,3.694188,0.404266,1.014265,0.146767,0.184295,1.194544,3.421387,0.643851,0.205412,0.144446,0.348461,0.380931,0.345449,0.509769,0.890209,0.052402,0.503468,0.011628,3.798252,0.175152,0.651991,0.347522,0.545039,0.025864,0.779069,0.285185,0.480773,0.094086,0.488522,0.422422,0.348686,0.672312,0.116557,0.313838,0.540609,0.585886,0.082247,0.71963,0.569284,0.587626,0.538221,0.514437,0.455493,0.728733,0.117179,0.310123,0.390519,0.071805,0.647063,0.028891,0.28443,0.493452,0.399205,0.578504,0.306053,0.303386,0.142939,0.44349,0.675063,0.176363,0.410744,0.284593,0.238828,0.188159,0.475812,4.21561,0.442485,0.404495,0.167377,0.604755,0.454492,0.14752,0.093141,0.355887,0.534456,0.496854,0.649485,0.640088,0.452731,0.670704,0.604518,0.352296,0.418537,0.235888,0.081335,0.481242,0.535477,0.628442,0.245147,0.360861,0.396345,0.067155,0.304138,0.298877,0.41662,0.458295,0.389515,0.171949,0.747853,0.490238,0.710085,0.013106,2.073863,0.736438,0.617419,0.979449,0.825353,0.622406,0.449587,0.740639,0.51835
